BirdID,File,Month,Day,Year,date ,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,589.77,23.2941,1.1051,0.091177,22.7317,22.1605,101.0711,0.073769,0.78108
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,590.02,23.29417,1.09931,0.088104,22.75753,22.17333,101.073,0.073146,0.7745
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,590.27,23.29424,1.10014,0.091236,22.81305,22.12593,101.0721,0.076461,0.80956
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,590.52,23.29431,1.10331,0.093947,22.80094,22.17486,101.0423,0.076279,0.80764
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,590.77,23.29438,1.10245,0.091681,22.85641,22.15347,101.0726,0.073417,0.77736
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,591.02,23.29445,1.10213,0.090611,22.80309,22.17964,101.0632,0.074382,0.78757
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,591.27,23.29452,1.10261,0.092345,22.80104,22.11959,101.0599,0.075547,0.7999
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,591.52,23.29459,1.10262,0.090042,22.77278,22.11983,101.0591,0.073,0.77295
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,591.77,23.29466,1.10413,0.090861,22.79743,22.21041,101.0454,0.075442,0.79878
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,592.02,23.29473,1.10563,0.091365,22.81696,22.15318,101.0617,0.072882,0.7717
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,592.27,23.2948,1.10286,0.089685,22.73727,22.12749,101.0525,0.071474,0.75681
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,592.52,23.29487,1.10084,0.091876,22.81178,22.15376,101.0508,0.074051,0.78407
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,592.77,23.29494,1.10249,0.090412,22.85133,22.15532,101.0748,0.073405,0.77723
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,593.02,23.29501,1.10031,0.090447,22.74372,22.12564,101.0648,0.076075,0.80547
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,593.27,23.29507,1.10319,0.090483,22.7941,22.16147,101.0624,0.071901,0.76132
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,593.52,23.29514,1.09937,0.089333,22.75983,22.12271,101.0805,0.074138,0.78499
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,593.77,23.29521,1.10126,0.092658,22.79753,22.13775,101.0422,0.072564,0.76834
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,594.02,23.29528,1.10006,0.087665,22.83307,22.12095,101.0465,0.07246,0.76724
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,594.27,23.29535,1.09975,0.091064,22.78815,22.13628,101.0553,0.071731,0.75953
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,594.52,23.29542,1.10265,0.089533,22.78639,22.13287,101.0685,0.074254,0.78622
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,594.77,23.29549,1.09989,0.090404,22.83424,22.09439,101.0812,0.073574,0.77902
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,595.02,23.29556,1.09992,0.089998,22.76414,22.08215,101.0789,0.072888,0.77176
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,595.27,23.29563,1.10351,0.090728,22.75084,22.13111,101.0611,0.072575,0.76846
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,595.52,23.2957,1.1018,0.086478,22.80602,22.10161,101.0814,0.071627,0.75842
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,595.77,23.29577,1.10074,0.089224,22.78844,22.11509,101.074,0.07162,0.75835
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,596.02,23.29584,1.10526,0.091443,22.78776,22.19468,101.0803,0.072942,0.77233
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,596.27,23.29591,1.10471,0.08956,22.80094,22.11841,101.0999,0.068121,0.72133
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,596.52,23.29598,1.10327,0.091465,22.78547,22.16036,101.0411,0.075751,0.80205
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,596.77,23.29605,1.1031,0.092029,22.78346,22.15992,101.0703,0.073572,0.779
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,597.02,23.29612,1.10229,0.092486,22.77438,22.1228,101.057,0.070759,0.74924
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,597.27,23.29619,1.10007,0.088908,22.74186,22.14009,101.0367,0.073374,0.77691
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,597.52,23.29626,1.10287,0.090322,22.74254,22.11773,101.0836,0.071136,0.75323
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,597.77,23.29633,1.10326,0.089115,22.78971,22.12427,101.0691,0.073811,0.78153
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,598.02,23.29639,1.10387,0.091478,22.79625,22.12974,101.0799,0.074517,0.789
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,598.27,23.29646,1.1002,0.092724,22.7986,22.07652,101.0561,0.074897,0.79301
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,598.52,23.29653,1.10069,0.089715,22.78041,22.11037,101.0755,0.07449,0.78871
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,598.77,23.2966,1.10054,0.089306,22.79215,22.14703,101.0454,0.07568,0.8013
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,599.02,23.29667,1.10344,0.089193,22.78952,22.12886,101.0747,0.07436,0.78734
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,599.27,23.29674,1.10625,0.089658,22.79704,22.10679,101.0642,0.071605,0.75819
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,599.52,23.29681,1.10363,0.090583,22.73385,22.12955,101.067,0.072736,0.77016
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,599.77,23.29688,1.10255,0.089415,22.77546,22.06968,101.093,0.073072,0.77371
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,600.02,23.29695,1.10209,0.091843,22.81414,22.0883,101.0553,0.072418,0.76679
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,600.27,23.29702,1.10291,0.090212,22.81334,22.09868,101.0609,0.074109,0.78468
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,600.52,23.29709,1.10125,0.090138,22.76393,22.15865,101.0578,0.072203,0.76452
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,600.77,23.29716,1.10256,0.088906,22.77269,22.07461,101.0603,0.075391,0.79824
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,601.02,23.29723,1.10242,0.092466,22.77135,22.13208,101.0403,0.074256,0.78624
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,601.27,23.2973,1.10069,0.088517,22.78493,22.13355,101.0258,0.072126,0.7637
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,601.52,23.29737,1.10018,0.090009,22.77887,22.08912,101.0529,0.076455,0.8095
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,601.77,23.29744,1.10263,0.089912,22.79381,22.10962,101.0665,0.072074,0.76315
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,602.02,23.29751,1.10196,0.091552,22.8026,22.12085,101.0506,0.075358,0.7979
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,602.27,23.29758,1.0986,0.090064,22.74098,22.07593,101.0663,0.075523,0.79964
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,602.52,23.29764,1.10086,0.090033,22.78864,22.12837,101.0606,0.073427,0.77746
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,602.77,23.29771,1.10063,0.090701,22.78268,22.11021,101.0486,0.072351,0.76609
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,603.02,23.29778,1.10381,0.09049,22.74962,22.13196,101.0568,0.07445,0.78829
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,603.27,23.29785,1.10292,0.093541,22.79362,22.12798,101.0873,0.071797,0.76022
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,603.52,23.29792,1.10183,0.089771,22.7111,22.10659,101.0674,0.074124,0.78484
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,603.77,23.29799,1.10188,0.090525,22.76744,22.09761,101.0772,0.070016,0.74139
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,604.02,23.29806,1.10241,0.088951,22.78727,22.15113,101.0729,0.076289,0.80774
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,604.27,23.29813,1.10107,0.091986,22.78317,22.09263,101.0562,0.0739,0.78247
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,604.52,23.2982,1.10204,0.090072,22.80495,22.10289,101.0587,0.073469,0.77791
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,604.77,23.29827,1.10204,0.090281,22.77269,22.11275,101.0837,0.073461,0.77782
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,605.02,23.29834,1.10484,0.09258,22.74225,22.08042,101.0859,0.069448,0.73537
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,605.27,23.29841,1.09878,0.089173,22.81315,22.07486,101.086,0.074798,0.79197
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,605.52,23.29848,1.09999,0.090517,22.77692,22.10591,101.0488,0.073957,0.78307
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,605.77,23.29855,1.10271,0.090548,22.79255,22.11411,101.0576,0.071313,0.75511
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,606.02,23.29862,1.10104,0.091173,22.76461,22.14927,101.0874,0.072547,0.76816
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,606.27,23.29869,1.10225,0.094248,22.77897,22.10787,101.0516,0.072082,0.76324
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,606.52,23.29876,1.09932,0.090279,22.75495,22.13218,101.0663,0.072129,0.76374
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,606.77,23.29883,1.10247,0.089255,22.76212,22.13509,101.0391,0.072824,0.77109
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,607.02,23.29889,1.09962,0.090767,22.81901,22.11939,101.0556,0.074168,0.7853
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,607.27,23.29896,1.10292,0.090607,22.79049,22.12105,101.0463,0.07107,0.75254
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,607.52,23.29903,1.1018,0.090443,22.75543,22.12457,101.0715,0.071313,0.75511
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,607.77,23.2991,1.10055,0.092611,22.82917,22.14195,101.0445,0.073602,0.77932
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,608.02,23.29917,1.10098,0.092446,22.78261,22.07535,101.073,0.074794,0.79192
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,608.27,23.29924,1.10204,0.091771,22.75709,22.11011,101.0656,0.071983,0.76219
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,608.52,23.29931,1.1002,0.09115,22.74752,22.11314,101.0679,0.072235,0.76486
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,608.77,23.29938,1.10448,0.091466,22.81208,22.10455,101.0637,0.067649,0.71634
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,609.02,23.29945,1.1032,0.092029,22.765,22.05845,101.0512,0.074254,0.78621
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,609.271,23.29952,1.10613,0.093158,22.78961,22.15445,101.0695,0.073661,0.77994
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,609.521,23.29959,1.10165,0.093965,22.78813,22.13711,101.0834,0.071605,0.75819
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,609.771,23.29966,1.10241,0.091369,22.78141,22.14341,101.0668,0.073292,0.77604
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,610.021,23.29973,1.10108,0.09363,22.80358,22.09166,101.0724,0.074023,0.78377
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,610.271,23.2998,1.10397,0.092201,22.78473,22.15249,101.0345,0.074579,0.78965
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,610.521,23.29987,1.10142,0.092615,22.82487,22.15122,101.0483,0.075578,0.80022
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,610.771,23.29994,1.1008,0.094345,22.72623,22.03062,101.0567,0.074571,0.78956
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,611.021,23.30001,1.10494,0.093787,22.80426,22.13579,101.0604,0.076005,0.80474
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,611.271,23.30008,1.10084,0.092509,22.75247,22.13711,101.0495,0.076829,0.81345
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,611.521,23.30014,1.10235,0.09149,22.79908,22.13579,101.0727,0.071954,0.76189
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,611.771,23.30021,1.09994,0.093126,22.84323,22.13843,101.0569,0.072167,0.76414
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,612.021,23.30028,1.10183,0.092142,22.74128,22.14507,101.0744,0.075023,0.79434
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,612.271,23.30035,1.10111,0.091966,22.80192,22.17369,101.0586,0.074909,0.79314
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,612.521,23.30042,1.10252,0.092038,22.78859,22.11358,101.0467,0.074809,0.79208
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,612.771,23.30049,1.09909,0.093576,22.75202,22.13862,101.086,0.073998,0.7835
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,613.021,23.30056,1.10106,0.094435,22.78082,22.14517,101.0713,0.075076,0.7949
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,613.271,23.30063,1.10116,0.093173,22.7233,22.15474,101.0356,0.075557,0.8
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,613.521,23.3007,1.09988,0.093337,22.70631,22.14742,101.0341,0.072641,0.76915
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,613.771,23.30077,1.10055,0.094285,22.80265,22.15926,101.0618,0.071392,0.75593
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,614.021,23.30084,1.10216,0.093619,22.82341,22.11421,101.0646,0.075114,0.79531
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,614.271,23.30091,1.10061,0.093744,22.78346,22.11011,101.0484,0.075767,0.80221
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,614.521,23.30098,1.10078,0.090677,22.80378,22.06861,101.0712,0.074574,0.7896
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,614.771,23.30105,1.10156,0.093709,22.70885,22.13013,101.0691,0.074308,0.78679
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,615.021,23.30112,1.10312,0.093138,22.78981,22.19927,101.0537,0.077881,0.82458
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,615.271,23.30119,1.10052,0.093465,22.77757,22.11284,101.0583,0.077725,0.82293
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,615.521,23.30126,1.10018,0.094064,22.79411,22.18091,101.0842,0.075276,0.79702
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,615.771,23.30133,1.10156,0.093572,22.79332,22.17427,101.0603,0.078971,0.83611
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,616.021,23.30139,1.10286,0.094369,22.72965,22.1523,101.0795,0.072675,0.76951
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,616.271,23.30146,1.10229,0.095455,22.78219,22.13023,101.0617,0.074832,0.79233
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,616.521,23.30153,1.10197,0.094093,22.78629,22.17636,101.0583,0.073214,0.77521
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,616.771,23.3016,1.09817,0.092908,22.76256,22.18843,101.0387,0.075029,0.79442
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,617.021,23.30167,1.10487,0.09374,22.73991,22.1481,101.0561,0.075746,0.802
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,617.271,23.30174,1.09997,0.094072,22.78493,22.16587,101.0504,0.077732,0.823
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,617.521,23.30181,1.10043,0.094084,22.77458,22.1229,101.0396,0.076861,0.81379
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,617.771,23.30188,1.0987,0.091248,22.83083,22.1647,101.062,0.076835,0.81352
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,618.021,23.30195,1.09934,0.094321,22.80596,22.17581,101.0556,0.079377,0.84041
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,618.271,23.30202,1.10106,0.094787,22.77213,22.18248,101.0834,0.076149,0.80626
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,618.521,23.30209,1.10163,0.096134,22.85954,22.14283,101.0646,0.076963,0.81486
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,618.771,23.30216,1.09911,0.093333,22.79391,22.19068,101.0366,0.074681,0.79073
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,619.021,23.30223,1.10349,0.095388,22.75524,22.17027,101.046,0.076418,0.8091
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,619.271,23.3023,1.10111,0.094119,22.78766,22.19556,101.0428,0.077515,0.82071
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,619.521,23.30237,1.09774,0.096396,22.80026,22.09253,101.0664,0.077103,0.81636
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,619.771,23.30244,1.10077,0.097111,22.78463,22.13853,101.0833,0.078181,0.82775
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,620.021,23.30251,1.10126,0.095001,22.74604,22.16368,101.0673,0.078245,0.82843
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,620.271,23.30258,1.1009,0.095896,22.7651,22.14605,101.0882,0.075131,0.79549
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,620.521,23.30264,1.10017,0.096982,22.80622,22.12437,101.0556,0.079978,0.84676
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,620.771,23.30271,1.10123,0.097619,22.77243,22.14331,101.062,0.07839,0.82996
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,621.021,23.30278,1.1009,0.09699,22.78151,22.16314,101.0812,0.077935,0.82515
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,621.271,23.30285,1.10118,0.095228,22.74694,22.16422,101.0751,0.076415,0.80907
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,621.521,23.30292,1.09936,0.095424,22.72434,22.1248,101.0577,0.078227,0.82823
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,621.771,23.30299,1.10254,0.096584,22.80143,22.20826,101.0632,0.076968,0.81493
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,622.021,23.30306,1.10013,0.095662,22.7861,22.2107,101.0696,0.075795,0.80252
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,622.271,23.30313,1.09982,0.095537,22.79108,22.16978,101.0777,0.078196,0.82791
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,622.521,23.3032,1.10114,0.095068,22.76999,22.15103,101.0633,0.075504,0.79944
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,622.771,23.30327,1.09956,0.095509,22.79733,22.16343,101.0719,0.078476,0.83087
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,623.021,23.30334,1.09922,0.095086,22.78464,22.17461,101.0798,0.079312,0.83971
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,623.271,23.30341,1.10214,0.095412,22.80787,22.17437,101.0813,0.075344,0.79774
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,623.521,23.30348,1.09815,0.092861,22.77985,22.11998,101.066,0.075674,0.80124
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,623.771,23.30355,1.09972,0.096357,22.75748,22.10503,101.0943,0.078397,0.83004
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,624.021,23.30362,1.09549,0.094549,22.81662,22.07093,101.0651,0.074986,0.79396
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,624.271,23.30369,1.10049,0.095908,22.82213,22.23853,101.0527,0.079093,0.8374
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,624.521,23.30376,1.09742,0.094564,22.80085,22.17144,101.0413,0.074863,0.79265
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,624.771,23.30383,1.10179,0.095236,22.77828,22.17476,101.0735,0.078264,0.82864
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,625.021,23.30389,1.09877,0.095673,22.786,22.1563,101.0497,0.079962,0.84659
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,625.271,23.30396,1.09876,0.09606,22.77789,22.15845,101.0379,0.079556,0.84229
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,625.521,23.30403,1.09887,0.092479,22.76359,22.14594,101.0361,0.081416,0.86197
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,625.771,23.3041,1.09822,0.094685,22.77487,22.18082,101.0683,0.079767,0.84453
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,626.021,23.30417,1.09883,0.094994,22.74079,22.17613,101.0332,0.080206,0.84917
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,626.271,23.30424,1.10022,0.094353,22.78678,22.21031,101.074,0.071591,0.75804
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,626.521,23.30431,1.09661,0.095287,22.79869,22.17193,101.0794,0.075867,0.80327
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,626.771,23.30438,1.09839,0.096209,22.75163,22.15181,101.0516,0.081286,0.86059
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,627.021,23.30445,1.09955,0.092373,22.77438,22.17632,101.0592,0.078799,0.83428
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,627.271,23.30452,1.09841,0.095798,22.65934,22.18834,101.0424,0.078983,0.83623
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,627.521,23.30459,1.09818,0.09638,22.82418,22.22183,101.0778,0.080246,0.84959
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,627.771,23.30466,1.09958,0.095858,22.7783,22.14823,101.0659,0.080691,0.8543
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,628.021,23.30473,1.10057,0.096279,22.78209,22.11578,101.0815,0.080629,0.85364
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,628.271,23.3048,1.09854,0.096701,22.75153,22.19156,101.0515,0.079324,0.83984
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,628.521,23.30487,1.09969,0.095361,22.7818,22.16109,101.0496,0.08106,0.85821
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,628.771,23.30494,1.09749,0.093814,22.71393,22.15875,101.0885,0.082177,0.87002
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,629.021,23.30501,1.0967,0.09674,22.73327,22.13189,101.0474,0.078255,0.82853
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,629.271,23.30508,1.09936,0.094696,22.77986,22.16184,101.0566,0.080007,0.84706
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,629.521,23.30514,1.09951,0.095654,22.7528,22.16607,101.0613,0.080444,0.85169
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,629.771,23.30521,1.0961,0.097654,22.74576,22.12437,101.052,0.081888,0.86696
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,630.021,23.30528,1.09981,0.094669,22.81295,22.15796,101.0677,0.077404,0.81954
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,630.271,23.30535,1.09757,0.096283,22.80631,22.17828,101.077,0.085382,0.90391
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,630.521,23.30542,1.09658,0.095138,22.78453,22.09048,101.0719,0.083627,0.88535
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,630.771,23.30549,1.09945,0.092343,22.79125,22.12838,101.062,0.082691,0.87545
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,631.021,23.30556,1.09783,0.09547,22.77125,22.16138,101.0453,0.081627,0.8642
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,631.271,23.30563,1.09651,0.096404,22.71354,22.16646,101.0499,0.079375,0.84038
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,631.521,23.3057,1.09602,0.096652,22.73675,22.15853,101.0903,0.07896,0.83599
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,631.771,23.30577,1.09886,0.098005,22.77155,22.08599,101.0876,0.081847,0.86653
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,632.021,23.30584,1.09748,0.092513,22.76442,22.14224,101.0615,0.080586,0.85319
CAAN18,CAAN18_0727_2342_analyzed,7,27,2021,7/27/2021,632.271,23.30591,1.09894,0.095709,22.78981,22.11587,101.0538,0.082391,0.87228
